node1,node2,weight
95042,366732,0.0
95043,366733,0.0
95044,366734,0.0
95045,366735,0.0
95046,366736,0.0
95047,366737,0.0
95048,366738,0.0
95049,366739,0.0
95050,366740,0.0
95051,366741,0.0
95052,366742,0.0
95053,366743,0.0
95054,366744,0.0
95055,366745,0.0
95056,366746,0.0
95057,366747,0.0
95058,366748,0.0
95059,366749,0.0
95060,366750,0.0
95061,366751,0.0
95062,366752,0.0
95063,366753,0.0
95064,366754,0.0
95065,366755,0.0
95066,366756,0.0
95067,366757,0.0
95068,366758,0.0
95069,366759,0.0
95070,366760,0.0
95071,366761,0.0
95072,366762,0.0
95073,366763,0.0
95074,366764,0.0
95075,366765,0.0
95076,366766,0.0
95077,366767,0.0
95078,366768,0.0
95079,366769,0.0
95080,366770,0.0
95081,366771,0.0
95082,366772,0.0
95083,366773,0.0
95084,366774,0.0
95085,366775,0.0
95086,366776,0.0
95087,366777,0.0
95088,366778,0.0
95089,366779,0.0
95090,366780,0.0
95091,366781,0.0
95092,366782,0.0
95093,366783,0.0
95094,366784,0.0
95095,366785,0.0
95096,366786,0.0
95097,366787,0.0
95098,366788,0.0
95099,366789,0.0
95100,366790,0.0
95101,366791,0.0
95102,366792,0.0
95103,366793,0.0
95104,366794,0.0
95105,366795,0.0
95106,366796,0.0
95107,366797,0.0
95108,366798,0.0
95109,366799,0.0
95110,366800,0.0
95111,366801,0.0
95112,366802,0.0
95113,366803,0.0
95114,366804,0.0
95115,366805,0.0
95116,366806,0.0
95117,366807,0.0
95118,366808,0.0
95119,366809,0.0
95120,366810,0.0
95121,366811,0.0
95122,366812,0.0
95123,366813,0.0
95124,366814,0.0
95125,366815,0.0
95126,366816,0.0
95127,366817,0.0
95128,366818,0.0
95129,366819,0.0
95130,366820,0.0
95131,366821,0.0
95132,366822,0.0
95133,366823,0.0
95134,366824,0.0
95135,366825,0.0
95136,366826,0.0
95137,366827,0.0
95138,366828,0.0
95139,366829,0.0
95140,366830,0.0
95141,366831,0.0
95142,366832,0.0
95143,366833,0.0
95144,366834,0.0
95145,366835,0.0
95146,366836,0.0
95147,366837,0.0
95148,366838,0.0
95149,366839,0.0
95150,366840,0.0
95151,366841,0.0
95152,366842,0.0
95153,366843,0.0
95154,366844,0.0
95155,366845,0.0
95156,366846,0.0
95157,366847,0.0
95158,366848,0.0
95159,366849,0.0
95160,366850,0.0
95161,366851,0.0
95162,366852,0.0
95163,366853,0.0
95164,366854,0.0
95165,366855,0.0
95166,366856,0.0
95167,366857,0.0
95168,366858,0.0
95169,366859,0.0
95170,366860,0.0
95171,366861,0.0
95172,366862,0.0
95173,366863,0.0
95174,366864,0.0
95175,366865,0.0
95176,366866,0.0
95177,366867,0.0
95178,366868,0.0
95179,366869,0.0
95180,366870,0.0
95181,366871,0.0
95182,366872,0.0
95183,366873,0.0
95184,366874,0.0
95185,366875,0.0
95186,366876,0.0
95187,366877,0.0
95188,366878,0.0
95189,366879,0.0
95190,366880,0.0
95191,366881,0.0
95192,366882,0.0
95193,366883,0.0
95194,366884,0.0
95195,366885,0.0
95196,366886,0.0
95197,366887,0.0
95198,366888,0.0
95199,366889,0.0
95200,366890,0.0
95201,366891,0.0
95202,366892,0.0
95203,366893,0.0
95204,366894,0.0
95205,366895,0.0
95206,366896,0.0
95207,366897,0.0
95208,366898,0.0
95209,366899,0.0
95210,366900,0.0
95211,366901,0.0
95212,366902,0.0
95213,366903,0.0
95214,366904,0.0
95215,366905,0.0
95216,366906,0.0
95217,366907,0.0
95218,366908,0.0
95219,366909,0.0
95220,366910,0.0
95221,366911,0.0
95222,366912,0.0
95223,366913,0.0
95224,366914,0.0
95225,366915,0.0
95226,366916,0.0
95227,366917,0.0
95228,366918,0.0
95229,366919,0.0
95230,366920,0.0
95231,366921,0.0
95232,366922,0.0
95233,366923,0.0
95234,366924,0.0
95235,366925,0.0
95236,366926,0.0
95237,366927,0.0
95238,366928,0.0
95239,366929,0.0
95240,366930,0.0
95241,366931,0.0
95242,366932,0.0
95243,366933,0.0
95244,366934,0.0
95245,366935,0.0
95246,366936,0.0
95247,366937,0.0
95248,366938,0.0
95249,366939,0.0
95250,366940,0.0
95251,366941,0.0
95252,366942,0.0
95253,366943,0.0
95254,366944,0.0
95255,366945,0.0
95256,366946,0.0
95257,366947,0.0
95258,366948,0.0
95259,366949,0.0
95260,366950,0.0
95261,366951,0.0
95262,366952,0.0
95263,366953,0.0
95264,366954,0.0
95265,366955,0.0
95266,366956,0.0
95267,366957,0.0
95268,366958,0.0
95269,366959,0.0
95270,366960,0.0
95271,366961,0.0
95272,366962,0.0
95273,366963,0.0
95274,366964,0.0
95275,366965,0.0
95276,366966,0.0
95277,366967,0.0
95278,366968,0.0
95279,366969,0.0
95280,366970,0.0
95281,366971,0.0
95282,366972,0.0
95283,366973,0.0
95284,366974,0.0
95285,366975,0.0
95286,366976,0.0
95287,366977,0.0
95288,366978,0.0
95289,366979,0.0
95290,366980,0.0
95291,366981,0.0
95292,366982,0.0
95293,366983,0.0
95294,366984,0.0
95295,366985,0.0
95296,366986,0.0
95297,366987,0.0
95298,366988,0.0
95299,366989,0.0
95300,366990,0.0
95301,366991,0.0
95302,366992,0.0
95303,366993,0.0
95304,366994,0.0
95305,366995,0.0
95306,366996,0.0
95307,366997,0.0
95308,366998,0.0
95309,366999,0.0
95310,367000,0.0
95311,367001,0.0
95312,367002,0.0
95313,367003,0.0
95314,367004,0.0
95315,367005,0.0
95316,367006,0.0
95317,367007,0.0
95318,367008,0.0
95319,367009,0.0
95320,367010,0.0
95321,367011,0.0
95322,367012,0.0
95323,367013,0.0
95324,367014,0.0
95325,367015,0.0
95326,367016,0.0
95327,367017,0.0
95328,367018,0.0
95329,367019,0.0
95330,367020,0.0
95331,367021,0.0
95332,367022,0.0
95333,367023,0.0
95334,367024,0.0
95335,367025,0.0
95336,367026,0.0
95337,367027,0.0
95338,367028,0.0
95339,367029,0.0
95340,367030,0.0
95341,367031,0.0
95342,367032,0.0
95343,367033,0.0
95344,367034,0.0
95345,367035,0.0
95346,367036,0.0
95347,367037,0.0
95348,367038,0.0
95349,367039,0.0
95350,367040,0.0
95351,367041,0.0
95352,367042,0.0
95353,367043,0.0
95354,367044,0.0
95355,367045,0.0
95356,367046,0.0
95357,367047,0.0
95358,367048,0.0
95359,367049,0.0
95360,367050,0.0
95361,367051,0.0
95362,367052,0.0
95363,367053,0.0
95364,367054,0.0
95365,367055,0.0
95366,367056,0.0
95367,367057,0.0
95368,367058,0.0
95369,367059,0.0
95370,367060,0.0
95371,367061,0.0
95372,367062,0.0
95373,367063,0.0
95374,367064,0.0
95375,367065,0.0
95376,367066,0.0
95377,367067,0.0
95378,367068,0.0
95379,367069,0.0
95380,367070,0.0
95381,367071,0.0
95382,367072,0.0
95383,367073,0.0
95384,367074,0.0
95385,367075,0.0
95386,367076,0.0
95387,367077,0.0
95388,367078,0.0
95389,367079,0.0
95390,367080,0.0
95391,367081,0.0
95392,367082,0.0
95393,367083,0.0
95394,367084,0.0
95395,367085,0.0
95396,367086,0.0
95397,367087,0.0
95398,367088,0.0
95399,367089,0.0
95400,367090,0.0
95401,367091,0.0
95402,367092,0.0
95403,367093,0.0
95404,367094,0.0
95405,367095,0.0
95406,367096,0.0
95407,367097,0.0
95408,367098,0.0
95409,367099,0.0
95410,367100,0.0
95411,367101,0.0
95412,367102,0.0
95413,367103,0.0
95414,367104,0.0
95415,367105,0.0
95416,367106,0.0
95417,367107,0.0
95418,367108,0.0
95419,367109,0.0
95420,367110,0.0
95421,367111,0.0
95422,367112,0.0
95423,367113,0.0
95424,367114,0.0
95425,367115,0.0
95426,367116,0.0
95427,367117,0.0
95428,367118,0.0
95429,367119,0.0
95430,367120,0.0
95431,367121,0.0
95432,367122,0.0
95433,367123,0.0
95434,367124,0.0
95435,367125,0.0
95436,367126,0.0
95437,367127,0.0
95438,367128,0.0
95439,367129,0.0
95440,367130,0.0
95441,367131,0.0
95442,367132,0.0
95443,367133,0.0
95444,367134,0.0
95445,367135,0.0
95446,367136,0.0
95447,367137,0.0
95448,367138,0.0
95449,367139,0.0
95450,367140,0.0
95451,367141,0.0
95452,367142,0.0
95453,367143,0.0
95454,367144,0.0
95455,367145,0.0
95456,367146,0.0
95457,367147,0.0
95458,367148,0.0
95459,367149,0.0
95460,367150,0.0
95461,367151,0.0
95462,367152,0.0
95463,367153,0.0
95464,367154,0.0
95465,367155,0.0
95466,367156,0.0
95467,367157,0.0
95468,367158,0.0
95469,367159,0.0
95470,367160,0.0
95471,367161,0.0
95472,367162,0.0
95473,367163,0.0
95474,367164,0.0
95475,367165,0.0
95476,367166,0.0
95477,367167,0.0
95478,367168,0.0
95479,367169,0.0
95480,367170,0.0
95481,367171,0.0
95482,367172,0.0
95483,367173,0.0
95484,367174,0.0
95485,367175,0.0
95486,367176,0.0
95487,367177,0.0
95488,367178,0.0
95489,367179,0.0
95490,367180,0.0
95491,367181,0.0
95492,367182,0.0
95493,367183,0.0
95494,367184,0.0
95495,367185,0.0
95496,367186,0.0
95497,367187,0.0
95498,367188,0.0
95499,367189,0.0
95500,367190,0.0
95501,367191,0.0
95502,367192,0.0
95503,367193,0.0
95504,367194,0.0
95505,367195,0.0
95506,367196,0.0
95507,367197,0.0
95508,367198,0.0
95509,367199,0.0
95510,367200,0.0
95511,367201,0.0
95512,367202,0.0
95513,367203,0.0
95514,367204,0.0
95515,367205,0.0
95516,367206,0.0
95517,367207,0.0
95518,367208,0.0
95519,367209,0.0
95520,367210,0.0
95521,367211,0.0
95522,367212,0.0
95523,367213,0.0
95524,367214,0.0
95525,367215,0.0
95526,367216,0.0
95527,367217,0.0
95528,367218,0.0
95529,367219,0.0
95530,367220,0.0
95531,367221,0.0
95532,367222,0.0
95533,367223,0.0
95534,367224,0.0
95535,367225,0.0
95536,367226,0.0
95537,367227,0.0
95538,367228,0.0
95539,367229,0.0
95540,367230,0.0
95541,367231,0.0
95542,367232,0.0
95543,367233,0.0
95544,367234,0.0
95545,367235,0.0
95546,367236,0.0
95547,367237,0.0
95548,367238,0.0
95549,367239,0.0
95550,367240,0.0
95551,367241,0.0
95552,367242,0.0
95553,367243,0.0
95554,367244,0.0
95555,367245,0.0
95556,367246,0.0
95557,367247,0.0
95558,367248,0.0
95559,367249,0.0
95560,367250,0.0
95561,367251,0.0
95562,367252,0.0
95563,367253,0.0
95564,367254,0.0
95565,367255,0.0
95566,367256,0.0
95567,367257,0.0
95568,367258,0.0
95569,367259,0.0
95570,367260,0.0
95571,367261,0.0
95572,367262,0.0
95573,367263,0.0
95574,367264,0.0
95575,367265,0.0
95576,367266,0.0
95577,367267,0.0
95578,367268,0.0
95579,367269,0.0
95580,367270,0.0
95581,367271,0.0
95582,367272,0.0
95583,367273,0.0
95584,367274,0.0
95585,367275,0.0
95586,367276,0.0
95587,367277,0.0
95588,367278,0.0
95589,367279,0.0
95590,367280,0.0
95591,367281,0.0
95592,367282,0.0
95593,367283,0.0
95594,367284,0.0
95595,367285,0.0
95596,367286,0.0
95597,367287,0.0
95598,367288,0.0
95599,367289,0.0
95600,367290,0.0
95601,367291,0.0
95602,367292,0.0
95603,367293,0.0
95604,367294,0.0
95605,367295,0.0
95606,367296,0.0
95607,367297,0.0
95608,367298,0.0
95609,367299,0.0
95610,367300,0.0
95611,367301,0.0
95612,367302,0.0
95613,367303,0.0
95614,367304,0.0
95615,367305,0.0
95616,367306,0.0
95617,367307,0.0
95618,367308,0.0
95619,367309,0.0
95620,367310,0.0
95621,367311,0.0
95622,367312,0.0
95623,367313,0.0
95624,367314,0.0
95625,367315,0.0
95626,367316,0.0
95627,367317,0.0
95628,367318,0.0
95629,367319,0.0
95630,367320,0.0
95631,367321,0.0
95632,367322,0.0
95633,367323,0.0
95634,367324,0.0
95635,367325,0.0
95636,367326,0.0
95637,367327,0.0
95638,367328,0.0
95639,367329,0.0
95640,367330,0.0
95641,367331,0.0
95642,367332,0.0
95643,367333,0.0
95644,367334,0.0
95645,367335,0.0
95646,367336,0.0
95647,367337,0.0
95648,367338,0.0
95649,367339,0.0
95650,367340,0.0
95651,367341,0.0
95652,367342,0.0
95653,367343,0.0
95654,367344,0.0
95655,367345,0.0
95656,367346,0.0
95657,367347,0.0
95658,367348,0.0
95659,367349,0.0
95660,367350,0.0
95661,367351,0.0
95662,367352,0.0
95663,367353,0.0
95664,367354,0.0
95665,367355,0.0
95666,367356,0.0
95667,367357,0.0
95668,367358,0.0
95669,367359,0.0
95670,367360,0.0
95671,367361,0.0
95672,367362,0.0
95673,367363,0.0
95674,367364,0.0
95675,367365,0.0
95676,367366,0.0
95677,367367,0.0
95678,367368,0.0
95679,367369,0.0
95680,367370,0.0
95681,367371,0.0
95682,367372,0.0
95683,367373,0.0
95684,367374,0.0
95685,367375,0.0
95686,367376,0.0
95687,367377,0.0
95688,367378,0.0
95689,367379,0.0
95690,367380,0.0
95691,367381,0.0
95692,367382,0.0
95693,367383,0.0
95694,367384,0.0
95695,367385,0.0
95696,367386,0.0
95697,367387,0.0
95698,367388,0.0
95699,367389,0.0
95700,367390,0.0
95701,367391,0.0
95702,367392,0.0
95703,367393,0.0
95704,367394,0.0
95705,367395,0.0
95706,367396,0.0
95707,367397,0.0
95708,367398,0.0
95709,367399,0.0
95710,367400,0.0
95711,367401,0.0
95712,367402,0.0
95713,367403,0.0
95714,367404,0.0
95715,367405,0.0
95716,367406,0.0
95717,367407,0.0
95718,367408,0.0
95719,367409,0.0
95720,367410,0.0
95721,367411,0.0
95722,367412,0.0
95723,367413,0.0
95724,367414,0.0
95725,367415,0.0
95726,367416,0.0
95727,367417,0.0
95728,367418,0.0
95729,367419,0.0
95730,367420,0.0
95731,367421,0.0
95732,367422,0.0
95733,367423,0.0
95734,367424,0.0
95735,367425,0.0
95736,367426,0.0
95737,367427,0.0
95738,367428,0.0
95739,367429,0.0
95740,367430,0.0
95741,367431,0.0
95742,367432,0.0
95743,367433,0.0
95744,367434,0.0
95745,367435,0.0
95746,367436,0.0
95747,367437,0.0
95748,367438,0.0
95749,367439,0.0
95750,367440,0.0
95751,367441,0.0
95752,367442,0.0
95753,367443,0.0
95754,367444,0.0
95755,367445,0.0
95756,367446,0.0
95757,367447,0.0
95758,367448,0.0
95759,367449,0.0
95760,367450,0.0
95761,367451,0.0
95762,367452,0.0
95763,367453,0.0
95764,367454,0.0
95765,367455,0.0
95766,367456,0.0
95767,367457,0.0
95768,367458,0.0
95769,367459,0.0
95770,367460,0.0
95771,367461,0.0
95772,367462,0.0
95773,367463,0.0
95774,367464,0.0
95775,367465,0.0
95776,367466,0.0
95777,367467,0.0
95778,367468,0.0
95779,367469,0.0
95780,367470,0.0
95781,367471,0.0
95782,367472,0.0
95783,367473,0.0
95784,367474,0.0
95785,367475,0.0
95786,367476,0.0
95787,367477,0.0
95788,367478,0.0
95789,367479,0.0
95790,367480,0.0
95791,367481,0.0
95792,367482,0.0
95793,367483,0.0
95794,367484,0.0
95795,367485,0.0
95796,367486,0.0
95797,367487,0.0
95798,367488,0.0
95799,367489,0.0
95800,367490,0.0
95801,367491,0.0
95802,367492,0.0
95803,367493,0.0
95804,367494,0.0
95805,367495,0.0
95806,367496,0.0
95807,367497,0.0
95808,367498,0.0
95809,367499,0.0
95810,367500,0.0
95811,367501,0.0
95812,367502,0.0
95813,367503,0.0
95814,367504,0.0
95815,367505,0.0
95816,367506,0.0
95817,367507,0.0
95818,367508,0.0
95819,367509,0.0
95820,367510,0.0
95821,367511,0.0
95822,367512,0.0
95823,367513,0.0
95824,367514,0.0
95825,367515,0.0
95826,367516,0.0
95827,367517,0.0
95828,367518,0.0
95829,367519,0.0
95830,367520,0.0
95831,367521,0.0
95832,367522,0.0
95833,367523,0.0
95834,367524,0.0
95835,367525,0.0
95836,367526,0.0
95837,367527,0.0
95838,367528,0.0
95839,367529,0.0
95840,367530,0.0
95841,367531,0.0
95842,367532,0.0
95843,367533,0.0
95844,367534,0.0
95845,367535,0.0
95846,367536,0.0
95847,367537,0.0
95848,367538,0.0
95849,367539,0.0
95850,367540,0.0
95851,367541,0.0
95852,367542,0.0
95853,367543,0.0
95854,367544,0.0
95855,367545,0.0
95856,367546,0.0
95857,367547,0.0
95858,367548,0.0
95859,367549,0.0
95860,367550,0.0
95861,367551,0.0
95862,367552,0.0
95863,367553,0.0
95864,367554,0.0
95865,367555,0.0
95866,367556,0.0
95867,367557,0.0
95868,367558,0.0
95869,367559,0.0
95870,367560,0.0
95871,367561,0.0
95872,367562,0.0
95873,367563,0.0
95874,367564,0.0
95875,367565,0.0
95876,367566,0.0
95877,367567,0.0
95878,367568,0.0
95879,367569,0.0
95880,367570,0.0
95881,367571,0.0
95882,367572,0.0
95883,367573,0.0
95884,367574,0.0
95885,367575,0.0
95886,367576,0.0
95887,367577,0.0
95888,367578,0.0
95889,367579,0.0
95890,367580,0.0
95891,367581,0.0
95892,367582,0.0
95893,367583,0.0
95894,367584,0.0
95895,367585,0.0
95896,367586,0.0
95897,367587,0.0
95898,367588,0.0
95899,367589,0.0
95900,367590,0.0
95901,367591,0.0
95902,367592,0.0
95903,367593,0.0
95904,367594,0.0
95905,367595,0.0
95906,367596,0.0
95907,367597,0.0
95908,367598,0.0
95909,367599,0.0
95910,367600,0.0
95911,367601,0.0
95912,367602,0.0
95913,367603,0.0
95914,367604,0.0
95915,367605,0.0
95916,367606,0.0
95917,367607,0.0
95918,367608,0.0
95919,367609,0.0
95920,367610,0.0
95921,367611,0.0
95922,367612,0.0
95923,367613,0.0
95924,367614,0.0
95925,367615,0.0
95926,367616,0.0
95927,367617,0.0
95928,367618,0.0
95929,367619,0.0
95930,367620,0.0
95931,367621,0.0
95932,367622,0.0
95933,367623,0.0
95934,367624,0.0
95935,367625,0.0
95936,367626,0.0
95937,367627,0.0
95938,367628,0.0
95939,367629,0.0
95940,367630,0.0
95941,367631,0.0
95942,367632,0.0
95943,367633,0.0
95944,367634,0.0
95945,367635,0.0
95946,367636,0.0
95947,367637,0.0
95948,367638,0.0
95949,367639,0.0
95950,367640,0.0
95951,367641,0.0
95952,367642,0.0
95953,367643,0.0
95954,367644,0.0
95955,367645,0.0
95956,367646,0.0
95957,367647,0.0
95958,367648,0.0
95959,367649,0.0
95960,367650,0.0
95961,367651,0.0
95962,367652,0.0
95963,367653,0.0
95964,367654,0.0
95965,367655,0.0
95966,367656,0.0
95967,367657,0.0
95968,367658,0.0
95969,367659,0.0
95970,367660,0.0
95971,367661,0.0
95972,367662,0.0
95973,367663,0.0
95974,367664,0.0
95975,367665,0.0
95976,367666,0.0
95977,367667,0.0
95978,367668,0.0
95979,367669,0.0
95980,367670,0.0
95981,367671,0.0
95982,367672,0.0
95983,367673,0.0
95984,367674,0.0
95985,367675,0.0
95986,367676,0.0
95987,367677,0.0
95988,367678,0.0
95989,367679,0.0
95990,367680,0.0
95991,367681,0.0
95992,367682,0.0
95993,367683,0.0
95994,367684,0.0
95995,367685,0.0
95996,367686,0.0
95997,367687,0.0
95998,367688,0.0
95999,367689,0.0
96000,367690,0.0
96001,367691,0.0
96002,367692,0.0
96003,367693,0.0
96004,367694,0.0
96005,367695,0.0
96006,367696,0.0
96007,367697,0.0
96008,367698,0.0
96009,367699,0.0
96010,367700,0.0
96011,367701,0.0
96012,367702,0.0
96013,367703,0.0
96014,367704,0.0
96015,367705,0.0
96016,367706,0.0
96017,367707,0.0
96018,367708,0.0
96019,367709,0.0
96020,367710,0.0
96021,367711,0.0
96022,367712,0.0
96023,367713,0.0
96024,367714,0.0
96025,367715,0.0
96026,367716,0.0
96027,367717,0.0
96028,367718,0.0
96029,367719,0.0
96030,367720,0.0
96031,367721,0.0
96032,367722,0.0
96033,367723,0.0
96034,367724,0.0
96035,367725,0.0
96036,367726,0.0
96037,367727,0.0
96038,367728,0.0
96039,367729,0.0
96040,367730,0.0
96041,367731,0.0
96042,367732,0.0
96043,367733,0.0
96044,367734,0.0
96045,367735,0.0
96046,367736,0.0
96047,367737,0.0
96048,367738,0.0
96049,367739,0.0
96050,367740,0.0
96051,367741,0.0
96052,367742,0.0
96053,367743,0.0
96054,367744,0.0
96055,367745,0.0
96056,367746,0.0
96057,367747,0.0
96058,367748,0.0
96059,367749,0.0
96060,367750,0.0
96061,367751,0.0
96062,367752,0.0
96063,367753,0.0
96064,367754,0.0
96065,367755,0.0
96066,367756,0.0
96067,367757,0.0
96068,367758,0.0
96069,367759,0.0
96070,367760,0.0
96071,367761,0.0
96072,367762,0.0
96073,367763,0.0
96074,367764,0.0
96075,367765,0.0
96076,367766,0.0
96077,367767,0.0
96078,367768,0.0
96079,367769,0.0
96080,367770,0.0
96081,367771,0.0
96082,367772,0.0
96083,367773,0.0
96084,367774,0.0
96085,367775,0.0
96086,367776,0.0
96087,367777,0.0
96088,367778,0.0
96089,367779,0.0
96090,367780,0.0
96091,367781,0.0
96092,367782,0.0
96093,367783,0.0
96094,367784,0.0
96095,367785,0.0
96096,367786,0.0
96097,367787,0.0
96098,367788,0.0
96099,367789,0.0
96100,367790,0.0
96101,367791,0.0
96102,367792,0.0
96103,367793,0.0
96104,367794,0.0
96105,367795,0.0
96106,367796,0.0
96107,367797,0.0
96108,367798,0.0
96109,367799,0.0
96110,367800,0.0
96111,367801,0.0
96112,367802,0.0
96113,367803,0.0
96114,367804,0.0
96115,367805,0.0
96116,367806,0.0
96117,367807,0.0
96118,367808,0.0
96119,367809,0.0
96120,367810,0.0
96121,367811,0.0
96122,367812,0.0
96123,367813,0.0
96124,367814,0.0
96125,367815,0.0
96126,367816,0.0
96127,367817,0.0
96128,367818,0.0
96129,367819,0.0
96130,367820,0.0
96131,367821,0.0
96132,367822,0.0
96133,367823,0.0
96134,367824,0.0
96135,367825,0.0
96136,367826,0.0
96137,367827,0.0
96138,367828,0.0
96139,367829,0.0
96140,367830,0.0
96141,367831,0.0
96142,367832,0.0
96143,367833,0.0
96144,367834,0.0
96145,367835,0.0
96146,367836,0.0
96147,367837,0.0
96148,367838,0.0
96149,367839,0.0
96150,367840,0.0
96151,367841,0.0
96152,367842,0.0
96153,367843,0.0
96154,367844,0.0
96155,367845,0.0
96156,367846,0.0
96157,367847,0.0
96158,367848,0.0
96159,367849,0.0
96160,367850,0.0
96161,367851,0.0
96162,367852,0.0
96163,367853,0.0
96164,367854,0.0
96165,367855,0.0
96166,367856,0.0
96167,367857,0.0
96168,367858,0.0
96169,367859,0.0
96170,367860,0.0
96171,367861,0.0
96172,367862,0.0
96173,367863,0.0
96174,367864,0.0
96175,367865,0.0
96176,367866,0.0
96177,367867,0.0
96178,367868,0.0
96179,367869,0.0
96180,367870,0.0
96181,367871,0.0
96182,367872,0.0
96183,367873,0.0
96184,367874,0.0
96185,367875,0.0
96186,367876,0.0
96187,367877,0.0
96188,367878,0.0
96189,367879,0.0
96190,367880,0.0
96191,367881,0.0
96192,367882,0.0
96193,367883,0.0
96194,367884,0.0
96195,367885,0.0
96196,367886,0.0
96197,367887,0.0
96198,367888,0.0
96199,367889,0.0
96200,367890,0.0
96201,367891,0.0
96202,367892,0.0
96203,367893,0.0
96204,367894,0.0
96205,367895,0.0
96206,367896,0.0
96207,367897,0.0
96208,367898,0.0
96209,367899,0.0
96210,367900,0.0
96211,367901,0.0
96212,367902,0.0
96213,367903,0.0
96214,367904,0.0
96215,367905,0.0
96216,367906,0.0
96217,367907,0.0
96218,367908,0.0
96219,367909,0.0
96220,367910,0.0
96221,367911,0.0
96222,367912,0.0
96223,367913,0.0
96224,367914,0.0
96225,367915,0.0
96226,367916,0.0
96227,367917,0.0
96228,367918,0.0
96229,367919,0.0
96230,367920,0.0
96231,367921,0.0
96232,367922,0.0
96233,367923,0.0
96234,367924,0.0
96235,367925,0.0
96236,367926,0.0
96237,367927,0.0
96238,367928,0.0
96239,367929,0.0
96240,367930,0.0
96241,367931,0.0
96242,367932,0.0
96243,367933,0.0
96244,367934,0.0
96245,367935,0.0
96246,367936,0.0
96247,367937,0.0
96248,367938,0.0
96249,367939,0.0
96250,367940,0.0
96251,367941,0.0
96252,367942,0.0
96253,367943,0.0
96254,367944,0.0
96255,367945,0.0
96256,367946,0.0
96257,367947,0.0
96258,367948,0.0
96259,367949,0.0
96260,367950,0.0
96261,367951,0.0
96262,367952,0.0
96263,367953,0.0
96264,367954,0.0
96265,367955,0.0
96266,367956,0.0
96267,367957,0.0
96268,367958,0.0
96269,367959,0.0
96270,367960,0.0
96271,367961,0.0
96272,367962,0.0
96273,367963,0.0
96274,367964,0.0
96275,367965,0.0
96276,367966,0.0
96277,367967,0.0
96278,367968,0.0
96279,367969,0.0
96280,367970,0.0
96281,367971,0.0
96282,367972,0.0
96283,367973,0.0
96284,367974,0.0
96285,367975,0.0
96286,367976,0.0
96287,367977,0.0
96288,367978,0.0
96289,367979,0.0
96290,367980,0.0
