node1,node2,weight
446837,175179,0.9833333333333333
175137,446869,1.2833333333333334
175125,175180,1.75
175141,446870,1.1666666666666667
446838,175181,1.0
446805,446871,2.0
446370,175182,21.0
445954,446872,35.0
175165,175183,0.5833333333333334
446835,446873,1.1666666666666667
444569,175184,94.46666666666667
173615,446874,64.48333333333333
446843,175185,1.0
446810,446875,2.0
174407,175186,29.5
440633,446876,339.75
175131,175187,1.75
175150,446877,1.1666666666666667
446846,175188,1.0
446813,446878,2.0
446865,175189,0.45
446844,446879,1.15
175133,175190,1.75
175152,446880,1.1666666666666667
175157,175191,1.0
446832,446881,1.5
446850,175192,1.0
446818,446882,2.0
175176,175193,0.5
446863,446883,0.5833333333333334
446869,175194,0.48333333333333334
446853,446884,0.95
446868,175195,0.5166666666666667
446852,446885,1.0
175130,175196,2.0
175148,446886,1.5
175173,175197,0.6666666666666666
446866,446887,0.5833333333333334
175161,175198,1.1666666666666667
446831,446888,1.75
175149,175199,1.5
446856,446889,1.0
175136,175200,2.0
175153,446890,1.5
175169,175201,1.0
446876,446891,0.5
175145,175202,1.75
446855,446892,1.1666666666666667
446860,175203,1.0
175184,446893,0.55
175139,175204,2.0
175156,446894,1.5
175154,175205,1.65
175175,446895,0.95
175167,175206,1.1666666666666667
446840,446896,1.75
446864,175207,1.0
446847,446897,1.5
175144,175208,2.0
175160,446898,1.5
175172,175209,1.1666666666666667
446842,446899,1.75
175162,175210,1.4833333333333334
175178,446900,1.0
175163,175211,1.5
175179,446901,1.0333333333333334
175164,175212,1.5
175181,446902,1.0
446887,175213,0.5
446883,446903,0.5833333333333334
446872,175214,1.0
446839,446904,2.0
175193,175215,0.6666666666666666
175197,446905,0.5833333333333334
446870,175216,1.1666666666666667
446851,446906,1.75
175186,175217,1.0
446859,446907,1.5
175168,175218,1.5
175185,446908,1.0
175183,175219,1.1666666666666667
175202,446909,0.5833333333333334
175171,175220,1.5
175188,446910,1.0
446874,175221,1.1333333333333333
175170,446911,1.5833333333333333
175205,175222,0.5
175189,446912,1.0
175174,175223,1.5
446881,446913,1.0
175177,175224,1.5
175192,446914,1.0
446877,175225,1.1666666666666667
446857,446915,1.75
175195,175226,1.0166666666666666
175210,446916,0.5333333333333333
175194,175227,1.0333333333333334
175211,446917,0.48333333333333334
446880,175228,1.1666666666666667
446862,446918,1.75
446886,175229,1.0
446854,446919,2.0
175166,175230,2.0
175182,446920,1.5
446905,175231,0.5
446903,446921,0.5833333333333334
446890,175232,1.0
446858,446922,2.0
175201,175233,1.0
175217,446923,0.5
175215,175234,0.5833333333333334
175213,446924,0.6666666666666666
446879,175235,1.3833333333333333
446895,446925,0.8833333333333333
446911,175236,0.45
446893,446926,1.0333333333333334
175198,175237,1.1666666666666667
175216,446927,0.5833333333333334
446894,175238,1.0
446861,446928,2.0
446892,175239,1.1666666666666667
446873,446929,1.75
175191,175240,1.5
175207,446930,1.0
446901,175241,0.9166666666666666
446884,446931,1.4666666666666666
446885,175242,1.4666666666666666
446900,446932,0.9833333333333333
446898,175243,1.0
446867,446933,2.0
174750,175244,20.0
174492,446934,28.833333333333332
175196,175245,1.5
446871,446935,2.0
175206,175246,1.1666666666666667
175225,446936,0.5833333333333334
175209,175247,1.1666666666666667
175228,446937,0.5833333333333334
175199,175248,1.5
175214,446938,1.0
175231,175249,0.5833333333333334
446924,446939,0.5
175200,175250,1.5
446875,446940,2.0
446891,175251,1.5
446907,446941,1.0
175234,175252,0.5833333333333334
446921,446942,0.6666666666666666
175204,175253,1.5
446878,446943,2.0
443418,175254,164.6
174748,446944,20.533333333333335
175203,175255,1.6
175221,446945,1.0166666666666666
175180,175256,2.3333333333333335
446888,446946,1.75
446913,175257,1.0
446897,446947,1.5
446909,175258,1.1666666666666667
175239,446948,0.5833333333333334
175208,175259,1.5
446882,446949,2.0
172325,175260,124.46666666666667
173569,446950,69.0
443420,175261,164.55
441963,446951,260.51666666666665
175212,175262,1.5
175229,446952,1.0
439487,175263,412.4166666666667
446448,446953,20.0
175187,175264,2.3333333333333335
446896,446954,1.75
446920,175265,1.0
446889,446955,2.0
175190,175266,2.3333333333333335
446899,446956,1.75
175218,175267,1.5
175232,446957,1.0
172105,175268,141.01666666666668
444566,446958,97.03333333333333
175220,175269,1.5
175238,446959,1.0
174555,175270,27.416666666666668
446281,446960,26.25
446945,175271,0.5333333333333333
175255,446961,0.5333333333333333
175240,175272,1.0
175223,446962,1.5
446245,175273,27.5
445824,446963,46.333333333333336
175224,175274,1.5
175243,446964,1.0
175237,175275,1.1666666666666667
175256,446965,0.5833333333333334
174742,175276,21.516666666666666
440501,446966,351.01666666666665
175245,175277,1.0
446902,446967,2.0
445880,175278,44.416666666666664
446934,446968,1.0
175219,175279,1.75
446929,446969,1.1666666666666667
171289,175280,193.5
446322,446970,25.283333333333335
175230,175281,1.5
446904,446971,2.0
175246,175282,1.1666666666666667
175264,446972,0.5833333333333334
175250,175283,1.0
446908,446973,2.0
446944,175284,0.9
175268,446974,0.5
175253,175285,1.0
446910,446975,2.0
175247,175286,1.1666666666666667
175266,446976,0.5833333333333334
446941,175287,1.1666666666666667
175251,446977,1.1666666666666667
446262,175288,27.416666666666668
446960,446978,0.5833333333333334
446947,175289,1.0833333333333333
446962,446979,0.5833333333333334
175259,175290,1.0
446914,446980,2.0
175236,175291,1.6833333333333333
446926,446981,1.6833333333333333
175270,175292,0.6666666666666666
175273,446982,0.5833333333333334
446951,175293,0.9833333333333333
175276,446983,0.5
175244,175294,1.5
175263,446984,1.0
446919,175295,2.0
446935,446985,1.5
446946,175296,1.1666666666666667
446906,446986,2.3333333333333335
175279,175297,0.5833333333333334
446948,446987,1.1666666666666667
175248,175298,1.5
175265,446988,1.0
446922,175299,2.0
446940,446989,1.5
446116,175300,32.5
445218,446990,71.51666666666667
446958,175301,1.0
175254,446991,1.4
446928,175302,2.0
446943,446992,1.5
446954,175303,1.1666666666666667
446915,446993,2.3333333333333335
446950,175304,1.3166666666666667
175280,446994,0.75
174180,175305,45.55
445859,446995,46.083333333333336
446923,175306,2.1666666666666665
175233,446996,2.1666666666666665
446956,175307,1.1666666666666667
446918,446997,2.3333333333333335
446933,175308,2.0
446949,446998,1.5
175288,175309,0.5833333333333334
446963,446999,1.0833333333333333
446930,175310,2.0833333333333335
175272,447000,1.0833333333333333
446966,175311,1.0
175261,447001,1.4833333333333334
175278,175312,1.0
446953,447002,1.5
175262,175313,1.5
175277,447003,1.0
446982,175314,0.5833333333333334
446978,447004,0.6666666666666666
175296,175315,0.5833333333333334
175275,447005,1.1666666666666667
175281,175316,1.0
446938,447006,2.0
175258,175317,1.75
446969,447007,1.1666666666666667
442934,175318,196.98333333333332
171752,447008,164.45
175267,175319,1.5
175283,447009,1.0
446097,175320,33.5
446455,447010,21.166666666666668
446970,175321,1.1833333333333333
175260,447011,1.75
175269,175322,1.5
175285,447012,1.0
446991,175323,0.6
446974,447013,1.1
446972,175324,1.1666666666666667
175303,447014,0.5833333333333334
446937,175325,2.3333333333333335
175307,447015,0.5833333333333334
175274,175326,1.5
175290,447016,1.0
447001,175327,0.5
446983,447017,1.0
446952,175328,2.0
446985,447018,1.0
446984,175329,1.0
446968,447019,1.5
447011,175330,0.3
446994,447020,0.7333333333333333
175309,175331,0.5833333333333334
175314,447021,0.5
446955,175332,2.0
446971,447022,1.5
175292,175333,1.1666666666666667
446999,447023,0.6666666666666666
446995,175334,0.8833333333333333
175318,447024,0.5
175300,175335,1.0
447010,447025,0.5
446957,175336,2.0
446989,447026,1.0
446965,175337,1.75
446927,447027,2.9166666666666665
175297,175338,1.1666666666666667
175317,447028,0.5833333333333334
446959,175339,2.0
446992,447029,1.0
175284,175340,1.5666666666666667
175301,447030,1.0666666666666667
446993,175341,1.1666666666666667
175282,447031,1.75
446964,175342,2.0
446998,447032,1.0
175293,175343,1.5166666666666666
175311,447033,1.0166666666666666
446967,175344,2.0
175295,447034,1.5
446976,175345,1.75
446997,447035,1.1666666666666667
175294,175346,1.5
447002,447036,1.0
175331,175347,0.5833333333333334
175333,447037,0.5
175298,175348,1.5
175316,447038,1.0
175304,175349,1.3333333333333333
175321,447039,0.9
175320,175350,1.0
446990,447040,1.5
447023,175351,0.5833333333333334
447004,447041,1.1666666666666667
447008,175352,1.0
175305,447042,1.3833333333333333
446973,175353,2.0
175299,447043,1.5
446975,175354,2.0
175302,447044,1.5
175340,175355,0.5666666666666667
447013,447045,1.0333333333333334
175327,175356,0.9666666666666667
447017,447046,0.9666666666666667
446980,175357,2.0
175308,447047,1.5
175312,175358,1.5
175329,447048,1.0
446988,175359,2.0
447022,447049,1.0
175330,175360,1.0833333333333333
447039,447050,0.48333333333333334
175335,175361,1.0
175350,447051,0.5
447042,175362,0.5
447024,447052,1.0
447021,175363,1.1666666666666667
447041,447053,0.5
175323,175364,1.4
447030,447054,0.9333333333333333
447037,175365,0.6666666666666666
175351,447055,0.5833333333333334
447033,175366,0.95
175343,447056,0.95
447036,175367,1.0
447019,447057,1.5
447006,175368,2.0
175332,447058,1.5
447020,175369,1.6166666666666667
175349,447059,1.0166666666666666
447025,175370,1.5
447040,447060,1.0
175334,175371,1.5333333333333334
175352,447061,1.0333333333333334
446515,175372,18.5
446510,447062,19.0
445873,175373,47.93333333333333
174826,447063,18.45
446439,175374,24.583333333333332
444766,447064,91.06666666666666
175358,175375,1.0
175346,447065,1.5
446518,175376,18.683333333333334
174804,447066,20.633333333333333
172347,175377,127.5
446103,447067,35.9
446516,175378,18.916666666666668
174801,447068,21.05
439106,175379,433.5
444778,447069,88.66666666666667
175249,175380,4.583333333333333
446942,447070,4.5
440469,175381,358.6666666666667
175361,447071,1.0833333333333333
173651,175382,68.75
175376,447072,0.3
174508,175383,33.083333333333336
174495,447073,33.666666666666664
446194,175384,33.333333333333336
445284,447074,72.43333333333334
174688,175385,27.583333333333332
175109,447075,9.166666666666666
447063,175386,0.9166666666666666
445949,447076,43.21666666666667
172749,175387,106.0
173574,447077,73.66666666666667
175252,175388,5.0
445278,447078,73.0
175370,175389,1.0833333333333333
447051,447079,1.5833333333333333
447052,175390,1.65
443442,447080,167.6
148735,175391,1363.5
446198,447081,33.583333333333336
175074,175392,10.666666666666666
445271,447082,73.5
174827,175393,19.6
175374,447083,1.0166666666666666
174822,175394,20.0
442396,447084,236.06666666666666
439213,175395,428.03333333333336
175378,447085,0.9833333333333333
173584,175396,73.66666666666667
173597,447086,73.16666666666667
175388,175397,0.5
447070,447087,1.0
174106,175398,52.25
175383,447088,1.0
444701,175399,97.46666666666667
175382,447089,1.0166666666666666
174821,175400,20.566666666666666
175384,447090,1.0333333333333334
447076,175401,1.0
447068,447091,1.45
175379,175402,1.5
447077,447092,1.0
175380,175403,1.5
447078,447093,1.0
447084,175404,0.9
447072,447094,1.5
175391,175405,1.0
447073,447095,1.5
447083,175406,0.9166666666666666
447074,447096,1.5
446154,175407,36.333333333333336
174445,447097,36.833333333333336
175386,175408,1.5333333333333334
447085,447098,1.0
175397,175409,1.0
175403,447099,0.5
447086,175410,1.0
447069,447100,2.0
447088,175411,1.0
447081,447101,1.5
175394,175412,1.4666666666666666
447089,447102,1.05
166921,175413,450.5
445296,447103,74.0
175393,175414,1.6
447090,447104,1.15
447091,175415,1.0166666666666666
175395,447105,1.4833333333333334
447087,175416,1.5
447093,447106,1.0
175387,175417,2.0
175396,447107,1.5
175405,175418,1.0
175411,447108,0.5
447094,175419,1.0166666666666666
175399,447109,1.5
175407,175420,1.0
447103,447110,0.5
447098,175421,1.0
175401,447111,1.5333333333333334
447096,175422,1.2666666666666666
175400,447112,1.7333333333333334
447099,175423,1.0
175416,447113,0.5
175402,175424,1.5
175410,447114,1.0
175398,175425,2.0
447095,447115,1.5
447104,175426,0.9
175406,447116,1.5833333333333333
447102,175427,1.0833333333333333
175404,447117,1.65
175413,175428,1.0
447097,447118,1.5
175415,175429,1.0
175408,447119,1.4833333333333334
175409,175430,1.5
447106,447120,1.0
447107,175431,1.0
447092,447121,2.0
175418,175432,1.0
175425,447122,0.5
175422,175433,0.7333333333333333
175414,447123,1.3166666666666667
175419,175434,1.1166666666666667
175412,447124,1.5666666666666667
175420,175435,1.0
175428,447125,0.5
447111,175436,1.0166666666666666
447105,447126,1.5333333333333334
175430,175437,0.5
447113,447127,1.0
175417,175438,1.5
447100,447128,2.0
447115,175439,1.0
447101,447129,2.0
447116,175440,0.9
447112,447130,1.2166666666666666
447117,175441,0.8666666666666667
447109,447131,1.5
447110,175442,1.5
447118,447132,1.0
175436,175443,0.45
447126,447133,0.45
175423,175444,1.5
447120,447134,1.0
175424,175445,1.5
175431,447135,1.0
175432,175446,1.0
447122,447136,1.0
175426,175447,1.4166666666666667
175440,447137,0.5166666666666667
175441,175448,0.5333333333333333
175427,447138,1.4
447125,175449,1.0
175435,447139,1.0
175421,175450,1.9666666666666666
175429,447140,1.4833333333333334
175437,175451,1.0
175444,447141,0.5
175438,175452,1.0
447114,447142,2.0
447123,175453,1.4666666666666666
175433,447143,1.4666666666666666
447129,175454,1.0
447108,447144,2.5
447132,175455,1.0
175442,447145,1.0
175434,175456,1.5333333333333334
447124,447146,1.5333333333333334
447121,175457,2.0
447128,447147,1.5
175455,175458,0.5
175449,447148,1.0
175445,175459,1.5
175452,447149,1.0
447145,175460,1.0
447139,447150,1.5
447135,175461,2.0
447147,447151,1.0
175458,175462,1.0
447150,447152,0.5
447142,175463,2.0
175457,447153,1.5
175460,175464,1.0
447148,447154,1.5
174927,175465,21.05
174948,447155,20.533333333333335
445454,175466,68.91666666666667
446635,447156,20.816666666666666
446432,175467,33.05
174163,447157,57.05
175344,175468,9.5
175328,447158,10.0
175119,175469,16.333333333333332
446828,447159,15.75
446743,175470,18.333333333333332
175315,447160,10.5
446375,175471,35.333333333333336
438877,447161,448.1666666666667
174358,175472,45.45
444561,447162,109.25
431514,175473,832.5
439477,447163,425.0
445249,175474,81.75
175367,447164,8.833333333333334
446441,175475,32.9
175366,447165,9.0
443558,175476,165.36666666666667
174966,447166,20.783333333333335
434138,175477,730.0
438502,447167,465.25
162351,175478,733.0
174164,447168,57.5
445617,175479,64.91666666666667
174250,447169,51.916666666666664
174722,175480,34.666666666666664
442692,447170,226.58333333333334
447155,175481,0.9666666666666667
175472,447171,0.5
174189,175482,56.666666666666664
438896,447172,448.1666666666667
174713,175483,35.083333333333336
443201,447173,188.41666666666666
445547,175484,67.0
175134,447174,16.666666666666668
168581,175485,378.1666666666667
443634,447175,162.33333333333334
163641,175486,684.6666666666666
446788,447176,17.833333333333332
174186,175487,57.0
442705,447177,226.0
444485,175488,112.5
435797,447178,569.5
447157,175489,0.95
175475,447179,0.5166666666666667
447156,175490,1.05
175476,447180,0.5666666666666667
173923,175491,65.41666666666667
172981,447181,106.58333333333333
175313,175492,11.5
447158,447182,1.0
444469,175493,113.16666666666667
445875,447183,57.083333333333336
175116,175494,17.583333333333332
171939,447184,162.75
175325,175495,11.166666666666666
164312,447185,563.75
446824,175496,17.0
162230,447186,737.0
411661,175497,1744.3333333333333
173314,447187,90.08333333333333
447162,175498,1.0
175465,447188,1.4666666666666666
431749,175499,825.5833333333334
424248,447189,1121.1666666666667
445879,175500,57.166666666666664
447161,447190,1.0
175014,175501,20.333333333333332
169116,447191,347.25
435078,175502,692.3333333333334
162892,447192,712.4166666666666
439508,175503,425.0
445632,447193,65.0
170601,175504,252.33333333333334
446791,447194,18.083333333333332
444626,175505,108.33333333333333
175086,447195,18.666666666666668
173301,175506,90.66666666666667
447164,447196,1.0
440248,175507,379.9166666666667
175485,447197,0.5833333333333334
445622,175508,65.5
445260,447198,82.41666666666667
447165,175509,1.0166666666666666
175467,447199,1.45
447166,175510,1.0833333333333333
