node1,node2,weight
261273,261326,1.5
261290,533016,1.0
261266,261327,1.75
532978,533017,1.1666666666666667
533002,261328,0.5333333333333333
532984,533018,1.0333333333333334
533001,261329,0.55
532982,533019,1.0666666666666667
261277,261330,1.5
532951,533020,2.0
261310,261331,0.5833333333333334
261313,533021,0.5
261293,261332,1.1666666666666667
533000,533022,0.6666666666666666
532953,261333,2.0
532970,533023,1.5
261286,261334,1.4833333333333334
261304,533024,0.9833333333333333
532964,261335,1.75
532986,533025,1.1666666666666667
532957,261336,2.0
532992,533026,1.0
261301,261337,1.0
533008,533027,0.5
532997,261338,0.9166666666666666
261324,533028,0.4166666666666667
532988,261339,1.1666666666666667
532968,533029,1.75
532959,261340,2.0
532995,533030,1.0
261281,261341,1.75
532990,533031,1.1666666666666667
532963,261342,2.0
532999,533032,1.0
261306,261343,1.1666666666666667
261325,533033,0.5833333333333334
261294,261344,1.5
261312,533034,1.0
261292,261345,1.55
261311,533035,1.0333333333333334
261308,261346,1.1666666666666667
261327,533036,0.5833333333333334
261297,261347,1.5
261315,533037,1.0
261299,261348,1.5
261317,533038,1.0
261331,261349,0.5833333333333334
261332,533039,0.5
532974,261350,2.0
261302,533040,1.5
533022,261351,0.5833333333333334
533003,533041,1.1666666666666667
261318,261352,1.0
532991,533042,1.5
533014,261353,0.9
261307,533043,1.4
261334,261354,0.5666666666666667
533024,533044,0.5666666666666667
532979,261355,2.0
261305,533045,1.5
532980,261356,2.0
261309,533046,1.5
261323,261357,1.1666666666666667
261341,533047,0.5833333333333334
261329,261358,0.9833333333333333
533019,533048,0.9833333333333333
533018,261359,1.0166666666666666
261344,533049,0.55
261330,261360,1.0
532987,533050,2.0
532989,261361,2.0
533023,533051,1.0
261337,261362,1.0
261352,533052,0.5
261321,261363,1.4666666666666666
533011,533053,1.4666666666666666
533039,261364,0.5833333333333334
533021,533054,1.1666666666666667
533041,261365,0.5833333333333334
261349,533055,0.6666666666666666
533043,261366,0.6833333333333333
533028,533056,1.1666666666666667
261345,261367,0.95
533035,533057,0.95
261328,261368,1.4666666666666666
533034,533058,1.0
533005,261369,2.0
533020,533059,1.5
533007,261370,2.0
261333,533060,1.5
533027,261371,1.5
533042,533061,1.0
532515,261372,18.9
261106,533062,8.233333333333333
260819,261373,19.5
532514,533063,19.0
531584,261374,56.583333333333336
259841,533064,58.333333333333336
261338,261375,1.75
261353,533065,1.2666666666666666
260218,261376,43.03333333333333
532453,533066,24.016666666666666
261221,261377,5.05
531907,533067,43.06666666666667
261347,261378,1.5
261360,533068,1.0
531858,261379,48.0
529077,533069,697.0
259534,261380,72.71666666666667
533058,533070,0.7333333333333333
532796,261381,8.733333333333333
260760,533071,24.5
259918,261382,56.166666666666664
532418,533072,26.0
258920,261383,97.11666666666666
259468,533073,74.93333333333334
261365,261384,1.0833333333333333
259527,533074,73.16666666666667
531220,261385,73.16666666666667
529079,533075,697.1666666666666
261374,261386,0.5
258997,533076,92.5
261376,261387,0.48333333333333334
532517,533077,19.466666666666665
258913,261388,97.55
531224,533078,73.01666666666667
529065,261389,698.0
529084,533079,697.0
259635,261390,66.33333333333333
530593,533080,98.0
532642,261391,13.5
260540,533081,31.666666666666668
531750,261392,52.516666666666666
529705,533082,673.0166666666667
260743,261393,26.0
533045,533083,2.0
531851,261394,49.166666666666664
260499,533084,33.13333333333333
533078,261395,0.45
259388,533085,77.9
533064,261396,1.0
529091,533086,697.0
529075,261397,698.0
257394,533087,697.5
531325,261398,66.83333333333333
531328,533088,66.33333333333333
261364,261399,2.0
533074,533089,0.8333333333333334
261372,261400,1.4833333333333334
261381,533090,0.9833333333333333
261384,261401,0.9166666666666666
261385,533091,0.8333333333333334
532398,261402,27.5
253311,533092,867.5
531911,261403,43.983333333333334
261395,533093,0.5
257401,261404,697.5
261386,533094,1.0
260478,261405,34.416666666666664
258420,533095,116.25
259640,261406,66.33333333333333
259872,533096,59.083333333333336
533084,261407,0.8
533071,533097,1.4833333333333334
261382,261408,1.5
533083,533098,1.0
533077,261409,1.4833333333333334
533085,533099,1.0
261396,261410,1.0
533076,533100,1.5
519821,261411,1067.0833333333333
529856,533101,132.58333333333334
261390,261412,1.5
533088,533102,1.0
533092,261413,1.0
533072,533103,2.0
261394,261414,1.5166666666666666
533090,533104,1.2166666666666666
533094,261415,1.0
533086,533105,1.5
261387,261416,1.9833333333333334
533093,533106,1.0
530098,261417,118.25
533095,533107,1.0
533096,261418,1.0
533080,533108,2.0
261393,261419,2.0
261402,533109,1.5
533097,261420,1.15
261400,533110,1.65
261410,261421,1.0
261415,533111,0.5
533099,261422,1.0
261403,533112,1.5
261405,261423,1.5
261411,533113,1.0
261398,261424,2.0
261406,533114,1.5
533104,261425,0.8333333333333334
261407,533115,1.55
261408,261426,1.5
261413,533116,1.0
533106,261427,0.9833333333333333
261409,533117,1.4833333333333334
261404,261428,2.0
533100,533118,1.5
261417,261429,1.0
533101,533119,1.5
261412,261430,1.5
261418,533120,1.0
533109,261431,1.0
533098,533121,2.0
261420,261432,0.95
261414,533122,1.3833333333333333
261421,261433,1.0
261428,533123,0.5
261422,261434,1.0333333333333334
261416,533124,1.5333333333333334
533113,261435,1.0
533107,533125,1.5
533114,261436,1.0
533102,533126,2.0
261419,261437,1.5
533103,533127,2.0
533115,261438,1.05
533110,533128,1.45
533118,261439,1.0
533105,533129,2.0
533117,261440,1.0166666666666666
533112,533130,1.5
261429,261441,1.0
261435,533131,0.5
261424,261442,1.5
533108,533132,2.0
261432,261443,0.9666666666666667
261438,533133,0.4666666666666667
261426,261444,1.5
261431,533134,1.0
533111,261445,2.0
533123,533135,1.0
533124,261446,1.0
261434,533136,1.0
261423,261447,2.0
533119,533137,1.5
261430,261448,1.5
261436,533138,1.0
533122,261449,1.45
533128,533139,0.95
261437,261450,1.0
533116,533140,2.0
261439,261451,1.0
261433,533141,1.5
261427,261452,2.0166666666666666
261440,533142,1.0
261441,261453,1.0
261447,533143,0.5
261442,261454,1.0
533120,533144,2.0
533121,261455,2.0
533127,533145,1.5
533137,261456,1.0
533125,533146,2.0
533126,261457,2.0
533132,533147,1.5
261444,261458,1.5
261450,533148,1.0
261456,261459,0.5
533143,533149,1.0
261448,261460,1.5
261454,533150,1.0
533134,261461,2.0
533145,533151,1.0
261453,261462,1.5
533146,533152,1.0
533138,261463,2.0
533147,533153,1.0
533140,261464,2.0
261455,533154,1.5
533144,261465,2.0
261457,533155,1.5
260338,261466,44.6
254510,533156,813.0666666666667
253230,261467,876.5166666666667
532023,533157,44.81666666666667
261240,261468,12.516666666666667
242416,533158,1292.8166666666666
531211,261469,81.0
257312,533159,707.4166666666666
261075,261470,17.583333333333332
531672,533160,62.083333333333336
529921,261471,135.25
532425,533161,33.583333333333336
531585,261472,64.83333333333333
261314,533162,10.666666666666666
530190,261473,117.5
260949,533163,21.0
257120,261474,713.0
532800,533164,16.666666666666668
529420,261475,689.5
260733,533165,33.916666666666664
528794,261476,713.5833333333334
530292,533166,114.91666666666667
523419,261477,933.0166666666667
260606,533167,37.55
532041,261478,44.9
532611,533168,22.016666666666666
257329,261479,707.4166666666666
532993,533169,11.333333333333334
531632,261480,63.833333333333336
532760,533170,18.25
533156,261481,0.9
261473,533171,0.5
260185,261482,55.083333333333336
257280,533172,709.0
529387,261483,690.75
532939,533173,13.0
528200,261484,737.5
257893,533174,685.0
261110,261485,17.166666666666668
261095,533175,17.666666666666668
527586,261486,761.5833333333334
525754,533176,833.5833333333334
532404,261487,34.916666666666664
532423,533177,34.416666666666664
260730,261488,34.583333333333336
532436,533178,34.0
257104,261489,714.0833333333334
260145,533179,58.083333333333336
533157,261490,1.0166666666666666
261478,533180,0.5166666666666667
533158,261491,1.0166666666666666
261477,533181,0.5333333333333333
261066,261492,18.75
532786,533182,17.833333333333332
260053,261493,61.0
246543,533183,1139.0
533079,261494,8.5
261389,533184,8.5
258932,261495,105.33333333333333
532521,533185,27.833333333333332
261370,261496,9.5
261348,533186,10.5
532204,261497,40.833333333333336
258901,533187,106.58333333333333
260671,261498,36.5
259481,533188,83.41666666666667
533163,261499,1.0
261466,533189,1.4
257014,261500,717.0
532975,533190,12.5
258253,261501,135.25
261053,533191,19.333333333333332
260462,261502,42.666666666666664
533162,533192,1.0
260754,261503,34.0
258696,533193,113.0
242562,261504,1290.0
532785,533194,18.166666666666668
533013,261505,11.583333333333334
250237,533195,995.1666666666666
529028,261506,708.0
533165,533196,1.0
259414,261507,85.66666666666667
254043,533197,834.75
530565,261508,107.66666666666667
532439,533198,34.416666666666664
533168,261509,0.9833333333333333
261467,533199,1.4833333333333334
533167,261510,1.05
261468,533200,1.5333333333333334
532339,261511,37.5
260814,533201,29.583333333333332
261469,261512,1.5
533169,533202,1.0
533087,261513,8.5
261397,533203,8.5
260437,261514,43.75
533060,533204,10.0
532383,261515,36.333333333333336
532778,533205,18.75
533063,261516,9.916666666666666
532769,533206,19.083333333333332
256075,261517,757.0
533082,533207,8.983333333333333
261472,261518,1.5
261482,533208,1.0
259901,261519,66.16666666666667
261497,533209,0.5833333333333334
247721,261520,1092.8333333333333
255587,533210,776.9166666666666
261474,261521,1.5
533175,533211,1.0
261470,261522,1.75
533170,533212,1.1666666666666667
533189,261523,0.6333333333333333
533171,533213,1.1333333333333333
261475,261524,1.5
261487,533214,1.0
261471,261525,1.75
533173,533215,1.1666666666666667
533199,261526,0.5
533180,533216,0.9666666666666667
261476,261527,1.5
533179,533217,1.0
261274,261528,13.5
533174,533218,1.1666666666666667
533183,261529,1.0
533159,533219,2.0
523538,261530,931.1666666666666
258939,533220,106.0
530935,261531,91.33333333333333
533176,533221,1.1666666666666667
261357,261532,11.166666666666666
533178,533222,1.1666666666666667
533038,261533,11.5
261361,533223,11.0
261500,261534,1.0
533210,533224,0.5
261502,261535,1.0
533172,533225,1.5
533188,261536,1.0
261517,533226,0.5
261088,261537,19.333333333333332
533182,533227,1.1666666666666667
261481,261538,1.5166666666666666
261499,533228,1.0166666666666666
531167,261539,84.58333333333333
533187,533229,1.1666666666666667
533200,261540,0.7666666666666667
533181,533230,1.2833333333333334
533194,261541,1.0
533164,533231,2.0
261373,261542,10.5
259900,533232,66.75
261506,261543,1.0
533177,533233,1.5
533191,261544,1.1666666666666667
533160,533234,2.3333333333333335
533198,261545,1.0
533166,533235,2.0
533193,261546,1.1666666666666667
533161,533236,2.3333333333333335
261490,261547,1.4833333333333334
261509,533237,1.0166666666666666
261479,261548,2.0
261493,533238,1.5
261484,261549,1.75
261505,533239,1.1666666666666667
261494,261550,1.5
533203,533240,1.0
261496,261551,1.5
533204,533241,1.0
261486,261552,1.75
261507,533242,1.1666666666666667
261488,261553,1.75
261511,533243,1.1666666666666667
533207,261554,1.0
261498,533244,1.5
533208,261555,1.0
533192,533245,1.5
261538,261556,0.48333333333333334
533213,533246,0.8666666666666667
261520,261557,1.0
533190,533247,1.5
261491,261558,1.7333333333333334
261510,533248,1.2166666666666666
261492,261559,1.75
261515,533249,1.1666666666666667
261485,261560,2.0
261504,533250,1.5
261495,261561,1.75
533206,533251,1.1666666666666667
533214,261562,1.0
533196,533252,1.5
261539,261563,0.5833333333333334
533209,533253,1.1666666666666667
261489,261564,2.0
261508,533254,1.5
261480,261565,2.3333333333333335
261501,533255,1.75
261526,261566,1.0166666666666666
261547,533256,0.5
261512,261567,1.5
261529,533257,1.0
261483,261568,2.3333333333333335
261503,533258,1.75
533220,261569,1.0
533184,533259,2.0
533223,261570,1.0
533186,533260,2.0
261528,261571,1.1666666666666667
533195,533261,1.75
261558,261572,0.43333333333333335
533230,533262,0.8833333333333333
533228,261573,0.9833333333333333
261523,533263,1.3666666666666667
261534,261574,1.0
261557,533264,0.5
261518,261575,1.5
533225,533265,1.0
261531,261576,1.1666666666666667
533197,533266,1.75
533244,261577,0.5333333333333333
533226,533267,1.0333333333333334
261521,261578,1.5
261541,533268,1.0
261532,261579,1.1666666666666667
533201,533269,1.75
261537,261580,1.1666666666666667
533205,533270,1.75
261524,261581,1.5
533233,533271,1.0
533232,261582,1.1666666666666667
533185,533272,2.3333333333333335
533237,261583,0.9833333333333333
533216,533273,1.5
261527,261584,1.5
261545,533274,1.0
261519,261585,1.75
533229,533275,1.1666666666666667
261513,261586,2.0
261530,533276,1.5
533238,261587,1.0
533202,533277,2.0
261522,261588,1.75
261544,533278,1.1666666666666667
533248,261589,0.85
261540,533279,1.3
261514,261590,2.0
261533,533280,1.5
261525,261591,1.75
261546,533281,1.1666666666666667
261536,261592,1.4833333333333334
261554,533282,0.9833333333333333
533224,261593,1.5
533247,533283,1.0
261535,261594,1.5
261555,533284,1.0
533239,261595,1.1666666666666667
533218,533285,1.75
503960,261596,1796.9333333333334
260328,533286,48.733333333333334
533250,261597,1.0
533211,533287,2.0
533242,261598,1.1666666666666667
533221,533288,1.75
261543,261599,1.5
261562,533289,1.0
533243,261600,1.1666666666666667
533222,533290,1.75
533254,261601,1.0
533217,533291,2.0
533249,261602,1.1666666666666667
533227,533292,1.75
258273,261603,137.0
531579,533293,68.83333333333333
261563,261604,1.1666666666666667
261585,533294,0.5833333333333334
261548,261605,1.5
533219,533295,2.0
261516,261606,2.3333333333333335
261542,533296,1.75
261550,261607,1.5
261569,533297,1.0
533255,261608,1.1666666666666667
533212,533298,2.3333333333333335
261551,261609,1.5
261570,533299,1.0
529894,261610,140.71666666666667
251246,533300,957.2
533265,261611,1.0
533245,533301,1.5
533282,261612,0.5166666666666667
261592,533302,0.5166666666666667
533258,261613,1.1666666666666667
533215,533303,2.3333333333333335
516726,261614,1197.5333333333333
529435,533304,692.8166666666667
261571,261615,1.1666666666666667
261595,533305,0.5833333333333334
261560,261616,1.5
533231,533306,2.0
533264,261617,1.0833333333333333
261574,533307,1.0833333333333333
533271,261618,1.0
533252,533308,1.5
261576,261619,1.1666666666666667
261598,533309,0.5833333333333334
261564,261620,1.5
533235,533310,2.0
261579,261621,1.1666666666666667
261600,533311,0.5833333333333334
533276,261622,1.0
533240,533312,2.0
261567,261623,1.5
261587,533313,1.0
261580,261624,1.1666666666666667
261602,533314,0.5833333333333334
440361,261625,4793.533333333334
258924,533315,109.08333333333333
261561,261626,1.75
261582,533316,1.1666666666666667
533253,261627,1.75
533275,533317,1.1666666666666667
533280,261628,1.0
533241,533318,2.0
532446,261629,37.18333333333333
532771,533319,21.933333333333334
533267,261630,1.4666666666666666
261577,533320,1.4666666666666666
261565,261631,1.75
533234,533321,2.3333333333333335
261594,261632,1.0
261575,533322,1.5
533286,261633,1.0333333333333334
261614,533323,0.5333333333333333
533283,261634,1.0833333333333333
261593,533324,1.0833333333333333
261578,261635,1.5
261597,533325,1.0
261568,261636,1.75
533236,533326,2.3333333333333335
261549,261637,2.3333333333333335
533261,533327,1.75
261599,261638,1.0
261581,533328,1.5
261584,261639,1.5
261601,533329,1.0
261552,261640,2.3333333333333335
533266,533330,1.75
533300,261641,0.85
261629,533331,0.38333333333333336
261586,261642,1.5
533259,533332,2.0
261553,261643,2.3333333333333335
533269,533333,1.75
261605,261644,1.0
533257,533334,2.0
533293,261645,1.05
261625,533335,0.5
261559,261646,2.3333333333333335
533270,533336,1.75
261590,261647,1.5
533260,533337,2.0
260655,261648,41.0
259952,533338,68.08333333333333
533294,261649,1.1666666666666667
261627,533339,0.5833333333333334
533296,261650,1.1666666666666667
533251,533340,2.3333333333333335
256176,261651,756.4833333333333
261383,533341,12.9
533304,261652,1.0
261596,533342,1.5
533301,261653,1.0833333333333333
533284,533343,1.5833333333333333
261616,261654,1.0
533268,533344,2.0
261588,261655,1.75
261608,533345,1.1666666666666667
261618,261656,1.0
533328,533346,0.5
261591,261657,1.75
261613,533347,1.1666666666666667
261620,261658,1.0
533274,533348,2.0
261615,261659,1.1666666666666667
261637,533349,0.5833333333333334
533319,261660,0.8333333333333334
