node1,node2,weight
190801,462529,1.0
462487,190840,1.1666666666666667
462445,462530,2.3333333333333335
190803,190841,1.0
462459,462531,2.0
462489,190842,1.1666666666666667
462447,462532,2.3333333333333335
190807,190843,1.0
462519,462533,0.5
462501,190844,1.0
462480,462534,1.5
462502,190845,0.95
190827,462535,0.5
190793,190846,1.5
190806,462536,1.0
462512,190847,0.6333333333333333
462492,462537,1.1333333333333333
462495,190848,1.1666666666666667
462451,462538,2.3333333333333335
462498,190849,1.1666666666666667
462457,462539,2.3333333333333335
462499,190850,1.1666666666666667
462455,462540,2.3333333333333335
190800,190851,1.4833333333333334
190819,462541,0.9833333333333333
462460,190852,2.3333333333333335
462482,462542,1.75
190798,190853,1.5
190818,462543,1.0
462462,190854,2.3333333333333335
462485,462544,1.75
462475,190855,2.0
462511,462545,1.0
190840,190856,0.5833333333333334
462530,462546,0.5833333333333334
462478,190857,2.0
462493,462547,1.5
190802,190858,1.5833333333333333
190822,462548,1.0833333333333333
462469,190859,2.3333333333333335
190820,462549,1.1666666666666667
462517,190860,1.0
190812,462550,1.45
190811,190861,1.5
462520,462551,1.0
190829,190862,1.0
462497,462552,1.5
190825,190863,1.0666666666666667
462536,462553,0.5666666666666667
462538,190864,0.5833333333333334
462474,462554,2.3333333333333335
462539,190865,0.5833333333333334
462522,462555,1.1666666666666667
462541,190866,0.5
190851,462556,0.5
190831,190867,1.1666666666666667
462477,462557,2.3333333333333335
462488,190868,2.0
462527,462558,1.0
190813,190869,1.75
190834,462559,1.1666666666666667
190823,190870,1.5
190841,462560,1.0
190816,190871,1.75
190836,462561,1.1666666666666667
190817,190872,1.75
462507,462562,1.75
190847,190873,0.9666666666666667
462537,462563,0.9666666666666667
190846,190874,1.0
462515,462564,1.5
190843,190875,1.0
190862,462565,0.5
462550,190876,0.5166666666666667
462535,462566,1.0166666666666666
462510,190877,1.75
462532,462567,1.1666666666666667
462508,190878,2.0
190837,462568,1.5
462516,190879,1.75
190826,462569,1.75
462528,190880,1.5
190838,462570,1.5
190849,190881,1.1666666666666667
190832,462571,1.75
458955,190882,146.0
188144,462572,114.33333333333333
462521,190883,1.75
462540,462573,1.1666666666666667
462503,190884,2.3333333333333335
462542,462574,1.1666666666666667
462513,190885,2.0
462547,462575,1.0
462548,190886,1.0
190858,462576,1.0
187532,190887,138.33333333333334
184827,462577,242.16666666666666
188970,190888,76.45
462113,462578,20.5
462506,190889,2.3333333333333335
462544,462579,1.1666666666666667
462533,190890,1.5
462552,462580,1.0
190845,190891,1.5
190860,462581,1.0
188548,190892,96.0
459000,462582,145.0
188735,190893,89.91666666666667
459614,462583,121.16666666666667
459626,190894,120.91666666666667
459850,462584,114.16666666666667
445831,190895,761.5833333333334
190527,462585,17.583333333333332
189145,190896,71.58333333333333
188237,462586,110.41666666666667
458535,190897,164.75
443723,462587,860.55
461969,190898,25.166666666666668
186696,462588,169.33333333333334
190284,190899,25.033333333333335
461639,462589,41.016666666666666
186941,190900,162.0
187248,462590,147.0
462531,190901,2.0
190857,462591,1.5
459607,190902,121.75
459641,462592,120.58333333333333
462566,190903,0.9833333333333333
462581,462593,0.5
460200,190904,97.66666666666667
460826,462594,72.08333333333333
462524,190905,2.3333333333333335
190852,462595,1.75
188638,190906,93.38333333333334
187437,462596,141.53333333333333
462580,190907,0.5833333333333334
190875,462597,1.0833333333333333
462526,190908,2.3333333333333335
190854,462598,1.75
448626,190909,649.5
187295,462599,146.0
189905,190910,42.75
459766,462600,117.08333333333333
454696,190911,314.1666666666667
188160,462601,114.66666666666667
189128,190912,72.58333333333333
459536,462602,124.0
188179,190913,114.16666666666667
458622,462603,162.75
187265,190914,147.0
461412,462604,48.583333333333336
188643,190915,93.58333333333333
449985,462605,501.55
187333,190916,145.0
187350,462606,144.5
461950,190917,26.333333333333332
190898,462607,0.5833333333333334
190603,190918,12.966666666666667
460334,462608,93.66666666666667
459839,190919,115.33333333333333
189708,462609,49.166666666666664
189992,190920,39.583333333333336
462577,462610,1.0
190891,190921,1.0
190876,462611,1.4833333333333334
462578,190922,1.05
190906,462612,0.5333333333333333
190890,190923,1.0833333333333333
462565,462613,1.5833333333333333
187549,190924,138.83333333333334
446260,462614,743.4166666666666
460276,190925,95.66666666666667
187325,462615,145.5
459239,190926,138.91666666666666
459043,462616,144.66666666666666
187920,190927,122.41666666666667
458378,462617,170.5
460835,190928,72.58333333333333
462586,462618,1.0
461019,190929,66.75
462583,462619,1.1666666666666667
462587,190930,0.9666666666666667
190915,462620,0.4166666666666667
190882,190931,1.5
462590,462621,1.0
462201,190932,19.333333333333332
462585,462622,1.1666666666666667
462245,190933,17.5
190555,462623,17.5
462589,190934,1.1333333333333333
190918,462624,0.5166666666666667
461984,190935,25.75
462588,462625,1.1666666666666667
187507,190936,140.5
459818,462626,116.41666666666667
190887,190937,1.5
190904,462627,1.0
462596,190938,0.9833333333333333
190888,462628,1.5
189891,190939,44.05
461322,462629,51.916666666666664
190892,190940,1.5
462599,462630,1.0
461029,190941,66.75
462592,462631,1.1666666666666667
190894,190942,1.5
462601,462632,1.0
189118,190943,73.91666666666667
462614,462633,0.5833333333333334
190924,190944,0.6666666666666666
190926,462634,0.5833333333333334
190896,190945,1.5
190912,462635,1.0
462605,190946,0.9333333333333333
190897,462636,1.4833333333333334
462604,190947,1.0
462572,462637,2.0
190893,190948,1.75
190910,462638,1.1666666666666667
190895,190949,1.75
190913,462639,1.1666666666666667
187319,190950,146.5
188556,462640,97.5
461597,190951,44.0
189646,462641,51.95
461879,190952,29.333333333333332
190208,462642,28.833333333333332
190920,190953,1.0
462594,462643,1.5
462628,190954,0.5166666666666667
462612,462644,0.9666666666666667
462608,190955,1.1166666666666667
190899,462645,1.7333333333333334
190935,190956,0.5833333333333334
462607,462646,1.1666666666666667
462615,190957,1.0
462582,462647,2.0
462617,190958,1.0
462584,462648,2.0
190902,190959,1.75
190919,462649,1.1666666666666667
190943,190960,0.5833333333333334
462616,462650,1.0833333333333333
190928,190961,1.0
462602,462651,1.5
462636,190962,0.48333333333333334
462620,462652,1.0
462634,190963,0.5833333333333334
462633,462653,0.6666666666666666
190900,190964,2.0
190914,462654,1.5
190916,190965,1.5
462623,462655,1.0
190929,190966,1.1666666666666667
462600,462656,1.75
462629,190967,0.95
190951,462657,0.5
190932,190968,1.1666666666666667
462603,462658,1.75
190936,190969,1.0
462642,462659,0.5
462627,190970,1.0
462610,462660,1.5
190909,190971,2.0
190925,462661,1.5
190911,190972,2.0
190927,462662,1.5
190917,190973,1.75
462625,462663,1.1666666666666667
462645,190974,0.6166666666666667
462624,462664,1.2166666666666666
190922,190975,1.6333333333333333
190938,462665,1.1833333333333333
462635,190976,1.0
462618,462666,1.5
190941,190977,1.1666666666666667
462609,462667,1.75
190930,190978,1.5166666666666666
190946,462668,1.0
190931,190979,1.5
190947,462669,1.0
190960,190980,0.5833333333333334
190963,462670,0.5
190944,190981,1.1666666666666667
462650,462671,0.6666666666666666
462640,190982,1.0
462606,462672,2.0
190952,190983,1.0
462626,462673,1.5
462638,190984,1.1666666666666667
462619,462674,1.75
190937,190985,1.5
462643,462675,1.0
462641,190986,1.0
190939,462676,1.45
190954,190987,1.0
190975,462677,0.3333333333333333
462639,190988,1.1666666666666667
462622,462678,1.75
190940,190989,1.5
190957,462679,1.0
190942,190990,1.5
190958,462680,1.0
190934,190991,1.7666666666666666
190955,462681,1.1666666666666667
190962,190992,0.9833333333333333
462668,462682,0.4666666666666667
190956,190993,1.1666666666666667
190973,462683,0.5833333333333334
190945,190994,1.5
462651,462684,1.0
462649,190995,1.1666666666666667
462631,462685,1.75
462654,190996,1.0
462621,462686,2.0
190933,190997,2.0
190950,462687,1.5
190980,190998,0.5833333333333334
190981,462688,0.5
462676,190999,0.5
462657,462689,1.0
190953,191000,1.5
190970,462690,1.0
190969,191001,1.0
190983,462691,0.5
462671,191002,0.5833333333333334
462653,462692,1.1666666666666667
462661,191003,1.0
462630,462693,2.0
190966,191004,1.1666666666666667
190984,462694,0.5833333333333334
462644,191005,1.6333333333333333
462665,462695,0.9666666666666667
462662,191006,1.0
462632,462696,2.0
190968,191007,1.1666666666666667
190988,462697,0.5833333333333334
190961,191008,1.5
190976,462698,1.0
190978,191009,1.0
462652,462699,1.5166666666666666
190964,191010,1.5
462637,462700,2.0
190993,191011,0.5833333333333334
462663,462701,1.1666666666666667
458348,191012,173.91666666666666
190481,462702,22.583333333333332
462681,191013,0.6333333333333333
462664,462703,1.1833333333333333
190977,191014,1.1666666666666667
190995,462704,0.5833333333333334
190965,191015,1.5
190982,462705,1.0
462675,191016,1.0
462660,462706,1.5
462688,191017,0.5833333333333334
462670,462707,1.1666666666666667
462659,191018,1.5
462673,462708,1.0
190967,191019,1.5
190986,462709,1.0
461377,191020,52.86666666666667
461647,462710,44.56666666666667
191002,191021,0.5833333333333334
190998,462711,0.6666666666666666
190971,191022,1.5
462647,462712,2.0
190972,191023,1.5
462648,462713,2.0
190991,191024,0.9333333333333333
190974,462714,1.4833333333333334
190948,191025,2.3333333333333335
462656,462715,1.75
458666,191026,164.38333333333333
188768,462716,92.98333333333333
190949,191027,2.3333333333333335
462658,462717,1.75
462684,191028,1.0
462666,462718,1.5
190979,191029,1.5
190996,462719,1.0
459897,191030,116.5
461964,462720,29.333333333333332
462646,191031,2.3333333333333335
191011,462721,0.5833333333333334
462687,191032,1.0
462655,462722,2.0
190959,191033,2.3333333333333335
462667,462723,1.75
191000,191034,1.0
190985,462724,1.5
462709,191035,0.5166666666666667
190999,462725,1.0166666666666666
459894,191036,116.95
190550,462726,20.966666666666665
190989,191037,1.5
191003,462727,1.0
188214,191038,116.41666666666667
459903,462728,116.5
190990,191039,1.5
191006,462729,1.0
188213,191040,116.58333333333333
189370,462730,68.5
191018,191041,0.6666666666666666
462691,462731,1.1666666666666667
191008,191042,1.0
190994,462732,1.5
191004,191043,1.1666666666666667
191025,462733,0.5833333333333334
456695,191044,241.35
189355,462734,69.28333333333333
190545,191045,21.4
461039,462735,69.56666666666666
191010,191046,1.0
462669,462736,2.0
191007,191047,1.1666666666666667
191027,462737,0.5833333333333334
461030,191048,70.0
462702,462738,1.0
190997,191049,1.5
462672,462739,2.0
462683,191050,1.75
462701,462740,1.1666666666666667
462706,191051,1.0
191034,462741,0.5
462689,191052,1.5166666666666666
191019,462742,1.0166666666666666
462710,191053,0.95
191036,462743,0.5166666666666667
191014,191054,1.1666666666666667
191033,462744,0.5833333333333334
191022,191055,1.0
462679,462745,2.0
462708,191056,1.1666666666666667
191001,462746,1.6666666666666667
453504,191057,365.75
462728,462747,0.5833333333333334
191023,191058,1.0
462680,462748,2.0
462718,191059,1.0
191028,462749,1.0
191038,191060,0.6666666666666666
191040,462750,0.5833333333333334
462716,191061,1.0166666666666666
191044,462751,0.48333333333333334
190296,191062,29.5
461986,462752,29.5
462715,191063,1.1666666666666667
462674,462753,2.3333333333333335
462686,191064,2.0
462700,462754,1.5
191012,191065,1.5
191030,462755,1.0
191015,191066,1.5
191032,462756,1.0
462717,191067,1.1666666666666667
462678,462757,2.3333333333333335
183947,191068,284.6666666666667
462263,462758,20.416666666666668
462690,191069,2.0
462724,462759,1.0
462726,191070,1.0
191020,462760,1.4333333333333333
189998,191071,43.583333333333336
189169,462761,76.06666666666666
462693,191072,2.0
462712,462762,1.5
191050,191073,0.5833333333333334
462721,462763,1.1666666666666667
462723,191074,1.1666666666666667
462685,462764,2.3333333333333335
462696,191075,2.0
462713,462765,1.5
462735,191076,0.85
191062,462766,0.38333333333333336
462698,191077,2.0
191042,462767,1.0
191057,191078,0.5833333333333334
462730,462768,1.0833333333333333
462734,191079,1.0166666666666666
191026,462769,1.55
462750,191080,0.5833333333333334
462747,462770,0.6666666666666666
191048,191081,1.0
462720,462771,1.5
191029,191082,1.5
191046,462772,1.0
191049,191083,1.0
462705,462773,2.0
462733,191084,1.1666666666666667
462753,462774,0.5833333333333334
190565,191085,21.416666666666668
462255,462775,21.416666666666668
191047,191086,1.1666666666666667
191067,462776,0.5833333333333334
462760,191087,0.5
462743,462777,0.9833333333333333
186379,191088,189.4
458690,462778,164.68333333333334
191037,191089,1.5
191055,462779,1.0
191031,191090,1.75
462740,462780,1.1666666666666667
191039,191091,1.5
191058,462781,1.0
462752,191092,0.8666666666666667
191045,462782,1.3333333333333333
462704,191093,2.3333333333333335
191054,462783,1.1666666666666667
462719,191094,2.0
462754,462784,1.0
462755,191095,1.0
462738,462785,1.5
191078,191096,0.5833333333333334
191080,462786,0.5
462769,191097,0.5333333333333333
462751,462787,1.0666666666666667
191060,191098,1.1666666666666667
462768,462788,0.6666666666666666
462722,191099,2.0
462739,462789,1.5
191068,191100,1.0
462775,462790,0.5
462694,191101,2.9166666666666665
191063,462791,1.1666666666666667
462782,191102,0.3333333333333333
462766,462792,0.8166666666666667
191053,191103,1.4833333333333334
191070,462793,1.0
462761,191104,0.9666666666666667
191088,462794,0.5166666666666667
462727,191105,2.0
462762,462795,1.0
462697,191106,2.9166666666666665
462757,462796,1.1666666666666667
462729,191107,2.0
462765,462797,1.0
191073,191108,1.1666666666666667
191090,462798,0.5833333333333334
191061,191109,1.5
191079,462799,0.9666666666666667
191065,191110,1.5
462771,462800,1.0
191074,191111,1.1666666666666667
462764,462801,1.1666666666666667
191076,191112,1.2166666666666666
191092,462802,0.7333333333333333
191066,191113,1.5
191083,462803,1.0
191096,191114,0.5833333333333334
191098,462804,0.5
191085,191115,1.0
462758,462805,1.5
462788,191116,0.5833333333333334
462770,462806,1.1666666666666667
462778,191117,0.9833333333333333
191071,462807,1.4333333333333333
462745,191118,2.0
191072,462808,1.5
191103,191119,0.5666666666666667
191087,462809,1.0666666666666667
462748,191120,2.0
191075,462810,1.5
191112,191121,0.38333333333333336
191102,462811,0.7833333333333333
191081,191122,1.5
191095,462812,1.0
462799,191123,0.6333333333333333
462787,462813,1.0666666666666667
462756,191124,2.0
462789,462814,1.0
462777,191125,1.4666666666666666
462793,462815,0.9666666666666667
462806,191126,0.5
462786,462816,1.1666666666666667
191100,191127,1.0
191115,462817,0.5
462807,191128,0.5
462794,462818,0.9666666666666667
462804,191129,0.6666666666666666
191116,462819,0.5833333333333334
191109,191130,0.9666666666666667
191097,462820,1.4
462802,191131,0.8666666666666667
462792,462821,1.2666666666666666
462800,191132,1.0
462785,462822,1.5
462773,191133,2.0
191099,462823,1.5
462790,191134,1.5
462805,462824,1.0
191104,191135,1.4666666666666666
191117,462825,1.0
190613,191136,19.033333333333335
191013,462826,4.15
187334,191137,152.16666666666666
454704,462827,321.4166666666667
190562,191138,23.983333333333334
462105,462828,29.016666666666666
190561,191139,24.0
462251,462829,24.0
191122,191140,1.0
191110,462830,1.5
461720,191141,43.36666666666667
462703,462831,4.683333333333334
462576,191142,8.566666666666666
462829,462832,0.26666666666666666
189701,191143,57.0
191105,462833,2.0
190573,191144,23.583333333333332
447684,462834,697.1666666666666
462304,191145,19.583333333333332
461569,462835,51.5
462573,191146,8.916666666666666
190546,462836,25.25
459872,191147,122.08333333333333
184021,462837,283.0
191138,191148,0.5333333333333333
461726,462838,43.016666666666666
191132,191149,1.0
189979,462839,48.416666666666664
190886,191150,8.916666666666666
460544,462840,91.88333333333334
458748,191151,162.0
190625,462841,17.5
460505,191152,94.85
462189,462842,27.2
461985,191153,33.266666666666666
190622,462843,19.016666666666666
190901,191154,8.666666666666666
